Date,Open,High,Low,Close,Adj Close,Volume
2000-09-06,21.836008,22.058823,21.780304,21.836008,15.955132,1396900
2000-09-07,22.058823,22.225935,21.7246,21.947414000000002,16.036541,1564000
2000-09-08,22.003119,22.56016,21.89171,22.337343,16.321447,480200
2000-09-11,22.504456,22.671568,21.613192,22.114527,16.158644,1713000
2000-09-12,22.225935,22.225935,21.278967,21.947414000000002,16.036541,2205400
2000-09-13,21.947414000000002,23.117201,21.613192,22.727272,16.606359,2722800
2000-09-14,22.504456,22.504456,21.89171,22.281639000000002,16.280748000000003,2049700
2000-09-15,22.225935,22.281639000000002,21.780304,21.89171,15.995833,1037400
2000-09-18,22.058823,22.114527,21.390375,21.613192,15.792326000000001,1522900
2000-09-19,21.7246,22.225935,21.223263,22.003119,16.07724,1538400
2000-09-20,22.114527,22.281639000000002,20.833334,21.613192,15.792326000000001,2333900
2000-09-21,21.557487,21.557487,21.111855,21.446079,15.670224,2179100
2000-09-22,21.278967,22.225935,21.167559,22.058823,16.117941000000002,1059200
2000-09-25,22.671568,22.894384,21.89171,21.89171,15.995833,2600200
2000-09-26,22.170231,22.615864000000002,22.058823,22.56016,16.484257,1434900
2000-09-27,22.782976,23.841354,22.281639000000002,23.50713,17.176191,4230600
2000-09-28,23.618538,24.621212,23.50713,24.231282999999998,17.705317,2183900
2000-09-29,24.064170999999998,24.398395999999998,23.340017,23.395720999999998,17.094788,1592900
2000-10-02,22.727272,23.841354,22.393047,23.50713,17.176191,1869000
2000-10-03,23.50713,23.674242,22.727272,22.727272,16.606359,1330000
2000-10-04,22.83868,22.894384,22.058823,22.170231,16.199347,1667500
2000-10-05,22.003119,23.562834,21.947414000000002,23.340017,17.054085,2497100
2000-10-06,23.78565,23.841354,22.281639000000002,23.340017,17.054085,1627500
2000-10-09,23.284313,23.618538,22.950089000000002,23.172905,16.931976000000002,509600
2000-10-10,23.061497,23.228609,22.448751,22.83868,16.687770999999998,1102600
2000-10-11,22.782976,23.117201,22.448751,22.504456,16.443558,1513900
2000-10-12,22.727272,22.782976,21.501783,21.557487,15.751620999999998,2412400
2000-10-13,21.7246,22.281639000000002,21.668896,22.281639000000002,16.280748000000003,1938500
2000-10-16,22.615864000000002,23.172905,22.170231,22.615864000000002,16.52496,1382400
2000-10-17,22.727272,23.172905,22.671568,22.950089000000002,16.769169,766200
2000-10-18,22.727272,22.950089000000002,21.7246,22.950089000000002,16.769169,3413900
2000-10-19,22.83868,23.172905,22.114527,22.170231,16.199347,2254200
2000-10-20,22.058823,22.337343,21.390375,21.501783,15.710923999999999,1463800
2000-10-23,21.390375,21.557487,20.833334,21.167559,15.466712,2250600
2000-10-24,21.05615,22.058823,21.000446,21.836008,15.955132,1500300
2000-10-25,21.780304,23.117201,21.7246,22.058823,16.117941000000002,1622300
2000-10-26,22.281639000000002,22.56016,21.390375,21.613192,15.792326000000001,1796800
2000-10-27,21.836008,22.281639000000002,21.836008,22.114527,16.158644,1206200
2000-10-30,22.281639000000002,24.286987,22.281639000000002,23.729945999999998,17.338997,3110300
2000-10-31,24.064170999999998,24.844028,23.562834,24.621212,17.990231,3206900
2000-11-01,24.4541,25.846703,24.4541,25.40107,18.560051,2791500
2000-11-02,25.066845,25.846703,24.286987,24.621212,17.990231,3526000
2000-11-03,24.509804000000003,24.676916000000002,23.395720999999998,23.50713,17.301447,6295000
2000-11-06,23.061497,23.562834,23.005793,23.228609,17.096455,1890200
2000-11-07,23.228609,24.899732999999998,23.172905,24.175579,17.793436,3283100
2000-11-08,24.286987,25.568182,24.231282999999998,24.844028,18.285419,1410500
2000-11-09,24.955437,26.570856,24.955437,26.459448,19.47438,2307800
2000-11-10,26.292336,27.072193,25.958111,26.626559999999998,19.597376,2279800
2000-11-13,26.403744,26.403744,25.233957,25.40107,18.695406,2480600
2000-11-14,25.512478,26.180927,25.011141000000002,25.122549,18.490406,2156300
2000-11-15,24.955437,26.960784999999998,24.955437,26.626559999999998,19.597376,4754400
2000-11-16,26.626559999999998,27.350714,26.34804,27.350714,20.130354,3016500
2000-11-17,27.350714,27.573529999999998,26.626559999999998,26.682264,19.638372,1945200
2000-11-20,26.682264,26.682264,25.40107,25.902407,19.064388,1422200
2000-11-21,25.40107,25.568182,24.955437,25.066845,18.449410999999998,984900
2000-11-22,24.73262,25.011141000000002,23.50713,23.897057999999998,17.588438,1989800
2000-11-24,24.119875,24.899732999999998,24.064170999999998,24.899732999999998,18.326416000000002,745000
2000-11-27,25.122549,25.958111,25.122549,25.456774,18.736401,1342100
2000-11-28,25.289661,25.846703,24.955437,25.011141000000002,18.408410999999997,1968300
2000-11-29,25.011141000000002,25.289661,24.565507999999998,24.844028,18.285419,1386500
2000-11-30,26.905081,27.183601,26.292336,26.403744,19.43338,11023500
2000-12-01,27.295009999999998,27.295009999999998,26.236631,26.570856,19.556376,6547700
2000-12-04,27.406418,28.409090000000003,26.905081,28.353385999999997,20.86833,7270100
2000-12-05,28.743315000000003,28.854723,27.684938,28.631907,21.073326,6787500
2000-12-06,28.464794,29.690285,28.297682000000002,29.578876,21.770304,8015500
2000-12-07,29.913101,30.860071,29.801693,30.637255,22.549282,12732200
2000-12-08,30.080214,32.531193,28.743315000000003,32.531193,23.943235,82177200
2000-12-11,31.653833000000002,31.695633,30.581551,31.417112,23.123264000000002,19579500
2000-12-12,30.804367,31.361408,30.525846,31.027184000000002,22.836275,6208900
2000-12-13,31.027184000000002,31.082888,29.857397,30.024509000000002,22.098295,5320400
2000-12-14,29.690285,30.637255,29.523172,30.30303,22.303283999999998,4205500
2000-12-15,30.748663,31.305704,30.30303,31.194296,22.959260999999998,6801100
2000-12-18,30.525846,31.807040999999998,30.525846,31.305704,23.041264,2761900
2000-12-19,30.860071,31.194296,29.913101,30.191622,22.221289000000002,4417800
2000-12-20,30.30303,30.470142,29.690285,29.801693,21.934301,3256700
2000-12-21,28.631907,29.634581,28.631907,29.300356,21.565313,4488600
2000-12-22,29.411764,30.247326,29.133244,30.247326,22.262295,2327400
2000-12-26,30.30303,30.581551,29.857397,30.191622,22.221289000000002,1887900
2000-12-27,30.191622,30.748663,30.135918,30.525846,22.467283,1299300
2000-12-28,30.860071,31.584225,30.804367,31.305704,23.041264,1239500
2000-12-29,31.751337,31.974154,31.194296,31.194296,22.959260999999998,848500
2001-01-02,31.25,31.305704,30.135918,30.30303,22.303283999999998,2783300
2001-01-03,30.525846,32.642601,30.525846,31.082888,22.877268,3738200
2001-01-04,31.082888,31.194296,27.963459000000004,29.077539,21.401320000000002,5671700
2001-01-05,29.745989,29.857397,27.907754999999998,28.130569,20.704338,3510600
2001-01-08,28.130569,29.634581,28.130569,29.300356,21.565313,2685800
2001-01-09,29.857397,30.637255,29.745989,30.191622,22.221289000000002,3772500
2001-01-10,30.080214,30.135918,29.300356,29.690285,21.852304,2963400
2001-01-11,30.191622,30.191622,28.799019,28.966131,21.319319,3961900
2001-01-12,29.021835,29.133244,27.127896999999997,27.629234000000004,20.335352,3873100
2001-01-16,26.960784999999998,28.297682000000002,26.960784999999998,27.573529999999998,20.294353,3011600
2001-01-17,27.796346999999997,28.074866999999998,27.629234000000004,27.796346999999997,20.458353,1760500
2001-01-18,28.130569,28.910427000000002,27.406418,28.130569,20.704338,2401800
2001-01-19,28.130569,28.241978000000003,27.462121999999997,27.684938,20.376352,2499600
2001-01-22,28.186273999999997,29.411764,27.963459000000004,29.244652000000002,21.524313,11278500
2001-01-23,29.411764,29.801693,28.799019,29.35606,21.606312,1604900
2001-01-24,29.634581,30.247326,29.244652000000002,30.024509000000002,22.098295,1356000
2001-01-25,30.247326,30.30303,29.300356,29.690285,21.852304,1375500
2001-01-26,29.857397,29.913101,28.910427000000002,29.300356,21.565313,1696500
2001-01-29,29.304813,29.857397,29.162209999999998,29.56328,21.758825,1600900
2001-01-30,29.188948,30.124777,29.019608,29.848484000000003,21.96874,998100
2001-01-31,29.76827,29.76827,29.135472999999998,29.251337,21.52923,2941900
2001-02-01,29.269163,29.857397,29.251337,29.857397,21.975296,1894500
2001-02-02,30.080214,30.169340000000002,29.411764,29.76827,21.909702,1847600
2001-02-05,29.991087,30.080214,29.233511,30.080214,22.139294,1092500
2001-02-06,30.080214,30.080214,28.520498,29.135472999999998,21.443958,1287500
2001-02-07,29.135472999999998,30.026737,29.135472999999998,29.919786,22.021223000000003,1010100
2001-02-08,29.500890999999996,29.714794,28.787878000000003,28.966131,21.319319,1049600
2001-02-09,29.411764,29.500890999999996,28.520498,28.921568,21.286518,1924000
2001-02-12,28.698751,29.634581,28.074866999999998,29.509804,21.719467,1849400
2001-02-13,29.411764,29.946524,28.698751,28.805704,21.201244,1893300
2001-02-14,29.233511,29.411764,28.787878000000003,28.966131,21.319319,1256800
2001-02-15,28.609625,28.832440999999996,27.896614000000003,28.074866999999998,20.663342,3758800
2001-02-16,28.253119,29.117646999999998,28.253119,28.654188,21.089724,2721500
2001-02-20,28.743315000000003,28.787878000000003,27.807487,27.985740999999997,20.597735999999998,1499900
2001-02-21,27.629234000000004,28.342245000000002,27.272728000000004,27.584671000000004,20.302549,2061800
2001-02-22,26.916221999999998,27.344028,26.336899,26.880569,19.784328,3494500
2001-02-23,26.898396,27.352942,26.363636,27.040998,19.902409,1498400
2001-02-26,27.718360999999998,27.976828,27.174688,27.647058,20.348471,2452000
2001-02-27,27.869875,28.199644,27.094475,27.566845,20.289433,1868600
2001-02-28,27.789661,27.852051,27.139038,27.495544,20.236956,1032600
2001-03-01,27.450981,27.700535,27.183601,27.629234000000004,20.335352,1131300
2001-03-02,27.584671000000004,28.618538,27.228165,28.368984,20.879812,1340100
2001-03-05,28.368984,28.698751,27.807487,28.475934999999996,20.958527,1196100
2001-03-06,28.475934999999996,28.565062,27.905525,28.172905,20.735498,1361300
2001-03-07,28.342245000000002,28.565062,28.074866999999998,28.395721,20.89949,1030300
2001-03-08,28.475934999999996,28.832440999999996,28.342245000000002,28.672014,21.102842000000003,684600
2001-03-09,28.672014,28.921568,28.163991999999997,28.903744,21.273398999999998,1607400
2001-03-12,29.322638,29.322638,27.352942,27.495544,20.236956,2496900
2001-03-13,27.629234000000004,28.253119,27.272728000000004,28.235294,20.78142,1486700
2001-03-14,25.178253,26.292336,25.080214,25.623886,18.859402,6566500
2001-03-15,25.980392000000002,26.024956,25.597148999999998,25.846703,19.023392,2934300
2001-03-16,25.713013,25.846703,25.30303,25.311943,18.629807999999997,3000900
2001-03-19,25.26738,25.276293,24.59893,24.759357,18.223098999999998,1772200
2001-03-20,24.955437,25.044563,24.081997,24.242424,17.842628,2679400
2001-03-21,24.197861,24.910873000000002,24.117647,24.670231,18.157503,1980000
2001-03-22,24.509804000000003,24.509804000000003,22.727272,23.217468,17.088257000000002,3851800
2001-03-23,23.529411,24.509804000000003,23.440285,24.509804000000003,18.039425,2600300
2001-03-26,24.73262,24.955437,24.064170999999998,24.688057,18.170618,2616500
2001-03-27,24.465239999999998,25.0,24.286987,24.83066,18.275576,1193000
2001-03-28,24.955437,25.40107,24.73262,25.0,18.400211,1642000
2001-03-29,24.955437,26.292336,24.821747,25.329769,18.642931,1727500
2001-03-30,25.757576,26.809269,25.579323000000002,26.782532,19.712173,2024900
2001-04-02,26.648842,27.201426,26.327986,27.005347999999998,19.876165,2532700
2001-04-03,27.049910999999998,27.049910999999998,25.623886,26.176470000000002,19.266104000000002,2009300
2001-04-04,25.953653,26.363636,25.713013,25.989304999999998,19.128351000000002,1464300
2001-04-05,26.069519,26.737968,25.935829000000002,26.737968,19.679369,2197100
2001-04-06,26.515152,26.666665999999996,25.757576,26.44385,19.462904,2526000
2001-04-09,26.44385,26.711229,26.069519,26.693405,19.646578,934500
2001-04-10,26.737968,26.746881,26.292336,26.693405,19.646578,2609900
2001-04-11,26.604279,26.604279,25.552585999999998,25.935829000000002,19.088993,2305600
2001-04-12,26.158646,26.639929,25.891266,26.604279,19.580975,3603200
2001-04-16,26.604279,26.960784999999998,26.488413,26.960784999999998,19.84337,1271600
2001-04-17,26.827095,27.522282,26.622103000000003,26.862745,19.771212,993200
2001-04-18,27.361855,27.584671000000004,26.604279,26.737968,19.679369,1316600
2001-04-19,26.559715,26.916221999999998,26.417112,26.417112,19.443217999999998,1641300
2001-04-20,26.417112,26.737968,25.623886,25.891266,19.05619,2156500
2001-04-23,26.114082,26.292336,25.347593,25.766489,18.964351999999998,1342200
2001-04-24,25.766489,25.980392000000002,25.133689999999998,25.40107,18.695406,1153500
2001-04-25,25.40107,25.623886,25.178253,25.490195999999997,18.761001999999998,1888100
2001-04-26,25.802139,26.292336,25.597148999999998,25.748663,18.951233,2228900
2001-04-27,25.757576,26.051693,25.623886,25.918003,19.075869,782400
2001-04-30,25.935829000000002,26.381462,25.356506,25.846703,19.023392,1069000
2001-05-01,25.757576,26.292336,25.445632999999997,26.292336,19.351383,968200
2001-05-02,26.292336,26.470589,25.294117,25.882353,19.049631,1547700
2001-05-03,25.614973000000003,25.846703,25.30303,25.802139,18.990595000000003,1104800
2001-05-04,25.445632999999997,26.381462,25.40107,26.381462,19.416977,1531600
2001-05-07,26.336899,26.44385,25.819963,26.051693,19.174269,1720100
2001-05-08,26.060606,26.559715,25.40107,25.490195999999997,18.761001999999998,2996200
2001-05-09,25.490195999999997,25.802139,25.356506,25.757576,18.957796,2165100
2001-05-10,25.891266,25.935829000000002,25.40107,25.7041,18.918434,2027100
2001-05-11,25.846703,26.024956,25.57041,25.811052,18.997156,1179600
2001-05-14,25.935829000000002,26.203209,25.579323000000002,26.203209,19.285785999999998,1091800
2001-05-15,26.426025,26.916221999999998,26.212122,26.782532,19.712173,1577200
2001-05-16,27.406418,27.736185,27.352942,27.540108,20.269753,2551800
2001-05-17,27.602495,28.172905,27.183601,27.852051,20.499346,4032800
2001-05-18,27.896614000000003,27.896614000000003,27.495544,27.860962,20.505907,1346800
2001-05-21,27.807487,27.860962,27.272728000000004,27.629234000000004,20.335352,2052400
2001-05-22,27.540108,27.540108,26.960784999999998,27.103385999999997,19.948324,3412600
2001-05-23,27.406418,27.495544,26.960784999999998,27.495544,20.236956,1325500
2001-05-24,27.540108,28.012478,27.317290999999997,27.807487,20.466545,1456500
2001-05-25,27.807487,28.431371999999996,27.718360999999998,27.976828,20.591185,1480100
2001-05-29,28.074866999999998,28.431371999999996,27.486631,28.048128000000002,20.643660999999998,4128000
2001-05-30,28.163991999999997,28.440285,27.878788,28.012478,20.617422,952800
2001-05-31,28.074866999999998,28.645277,28.074866999999998,28.386808000000002,20.892931,2256800
2001-06-01,28.030303999999997,28.404634,27.878788,28.360071,20.873259,858900
2001-06-04,28.351158,28.591801,28.253119,28.55615,21.017574,1111900
2001-06-05,28.698751,28.983957,28.431371999999996,28.85918,21.240606,1561300
2001-06-06,28.85918,28.868093,28.342245000000002,28.493761,20.971649,1218400
2001-06-07,28.520498,28.743315000000003,28.110518,28.110518,20.689581,3731100
2001-06-08,28.074866999999998,28.110518,27.852051,28.057040999999998,20.650225,526900
2001-06-11,28.074866999999998,28.199644,27.762923999999998,27.771835,20.440306,1031100
2001-06-12,28.021390999999998,28.021390999999998,27.183601,27.433155,20.191038,2619500
2001-06-13,27.406418,27.557932,27.112299,27.397505,20.164795,1335500
2001-06-14,27.361855,27.406418,26.666665999999996,26.693405,19.646578,1274100
2001-06-15,26.470589,26.800356,26.408199,26.648842,19.613775,3119900
2001-06-18,26.737968,27.139038,26.497326,26.827095,19.744965,1304300
2001-06-19,26.960784999999998,27.317290999999997,26.853832,27.049910999999998,19.908964,911700
2001-06-20,27.005347999999998,27.700535,26.960784999999998,27.629234000000004,20.335352,1296000
2001-06-21,27.611408,27.852051,27.361855,27.807487,20.466545,1099400
2001-06-22,27.718360999999998,27.762923999999998,27.094475,27.228165,20.040165,1051700
2001-06-25,27.495544,27.736185,26.889482,27.174688,20.000799,814000
2001-06-26,27.094475,27.682709000000003,26.657754999999998,27.326202000000002,20.112314,2003800
2001-06-27,27.272728000000004,27.531195,27.076649,27.317290999999997,20.105759,2083000
2001-06-28,27.540108,27.584671000000004,27.005347999999998,27.139038,19.974564,1546600
2001-06-29,27.094475,27.611408,26.648842,27.611408,20.322229,2075800
2001-07-02,27.406418,28.342245000000002,27.228165,28.119431,20.696144,1195000
2001-07-03,28.030303999999997,28.190731,27.834225,28.163991999999997,20.728941,445900
2001-07-05,27.896614000000003,28.520498,27.896614000000003,28.413548,20.912611,1666800
2001-07-06,28.413548,28.413548,27.620321,27.620321,20.328789,1033200
2001-07-09,27.852051,28.083778000000002,27.620321,27.825312,20.479668,789100
2001-07-10,27.825312,27.896614000000003,27.540108,27.647058,20.348471,3361000
2001-07-11,27.495544,27.620321,27.049910999999998,27.094475,19.941759,1216700
2001-07-12,27.183601,27.834225,26.916221999999998,27.762923999999998,20.433748,827100
2001-07-13,27.629234000000004,28.163991999999997,27.629234000000004,27.852051,20.499346,490700
2001-07-16,27.852051,28.119431,27.664884999999998,28.119431,20.696144,6698500
2001-07-17,27.985740999999997,28.208555,27.789661,27.896614000000003,20.532145,1201000
2001-07-18,27.852051,27.985740999999997,27.450981,27.584671000000004,20.302549,1236800
2001-07-19,27.896614000000003,28.074866999999998,27.183601,27.406418,20.171357999999998,1281900
2001-07-20,27.272728000000004,27.495544,26.720142,26.782532,19.712173,1909800
2001-07-23,26.782532,26.836008000000003,26.452763,26.470589,19.48258,1342100
2001-07-24,26.247771999999998,26.604279,25.222816,25.846703,19.023392,3326200
2001-07-25,25.980392000000002,26.203209,25.713013,26.078432,19.193947,2121700
2001-07-26,25.713013,26.024956,25.40107,25.668449,18.8922,1338000
2001-07-27,25.668449,25.935829000000002,25.579323000000002,25.784313,18.97747,1233600
2001-07-30,25.713013,25.819963,25.427807,25.713013,18.924997,1135000
2001-07-31,25.802139,26.648842,25.784313,26.426025,19.44978,1398200
2001-08-01,26.631016,26.782532,26.247771999999998,26.319073,19.371059,1016000
2001-08-02,26.381462,26.515152,26.203209,26.247771999999998,19.318583,921300
2001-08-03,26.203209,26.426025,25.7754,26.051693,19.174269,1266500
2001-08-06,26.274509000000002,26.604279,25.882353,26.131907,19.233307,1345400
2001-08-07,26.381462,26.541889,25.668449,25.891266,19.05619,1820400
2001-08-08,25.47237,25.802139,25.311943,25.409983,18.701961999999998,4057500
2001-08-09,25.588236,25.588236,25.222816,25.508022,18.774124,1691400
2001-08-10,25.623886,25.668449,25.311943,25.490195999999997,18.761001999999998,1080000
2001-08-13,25.534760000000002,26.149732999999998,25.508022,25.900179,19.062756,1717700
2001-08-14,25.846703,26.381462,25.846703,26.247771999999998,19.318583,1920300
2001-08-15,26.292336,26.506239,26.00713,26.069519,19.187391,2128300
2001-08-16,26.292336,26.399286,26.114082,26.274509000000002,19.338263,1545600
2001-08-17,26.203209,26.470589,25.534760000000002,25.944742,19.095547,2367600
2001-08-20,25.953653,26.336899,25.953653,26.158646,19.252987,925900
2001-08-21,26.336899,26.782532,25.935829000000002,26.176470000000002,19.266104000000002,2191700
2001-08-22,26.426025,26.559715,26.024956,26.203209,19.285785999999998,1703300
2001-08-23,26.292336,27.005347999999998,26.185382999999998,26.827095,19.744965,1936200
2001-08-24,26.782532,27.299465,26.648842,27.094475,19.941759,1455700
2001-08-27,27.005347999999998,27.085562,26.515152,26.782532,19.712173,931700
2001-08-28,26.791445,27.183601,26.693405,26.907309,19.804008,1287000
2001-08-29,26.916221999999998,27.183601,26.880569,26.996434999999998,19.869608,1718600
2001-08-30,26.916221999999998,27.424242,26.916221999999998,27.344028,20.125439,2990100
