Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.87204,10.928962,10.502049000000001,10.900501,3.493124,369100
2000-01-04,10.758197000000001,11.014344,10.530510000000001,10.87204,3.484003,454100
2000-01-05,10.758197000000001,11.128186999999999,10.758197000000001,11.071266,3.547847,282800
2000-01-06,11.099727,11.5551,11.099727,11.469717999999999,3.675532,424000
2000-01-07,11.412796,11.725864999999999,11.384336,11.725864999999999,3.7576169999999998,364500
2000-01-10,11.697403999999999,11.839708,11.583561,11.782786999999999,3.7758580000000004,463100
2000-01-11,11.782786999999999,11.811247999999999,11.583561,11.640483,3.730255,277100
2000-01-12,11.725864999999999,11.839708,11.640483,11.754325999999999,3.7667370000000004,358100
2000-01-13,11.754325999999999,11.89663,11.697403999999999,11.839708,3.7940989999999997,401400
2000-01-14,11.782786999999999,11.811247999999999,11.725864999999999,11.754325999999999,3.7667370000000004,228100
2000-01-18,11.640483,11.725864999999999,11.441257,11.469717999999999,3.675532,388600
2000-01-19,11.412796,11.725864999999999,11.412796,11.668942999999999,3.739376,194100
2000-01-20,11.668942999999999,11.811247999999999,11.612021,11.725864999999999,3.7576169999999998,227000
2000-01-21,11.640483,11.839708,11.640483,11.839708,3.7940989999999997,266300
2000-01-24,11.725864999999999,11.811247999999999,11.612021,11.640483,3.730255,287600
2000-01-25,11.668942999999999,11.811247999999999,11.612021,11.725864999999999,3.7576169999999998,160300
2000-01-26,11.668942999999999,11.754325999999999,11.612021,11.725864999999999,3.7576169999999998,245700
2000-01-27,11.725864999999999,11.86817,11.725864999999999,11.811247999999999,3.7849779999999997,280400
2000-01-28,11.89663,11.89663,11.498178,11.526639,3.693774,225000
2000-01-31,11.526639,11.754325999999999,11.526639,11.640483,3.730255,312900
2000-02-01,11.327414,11.455464,11.128186999999999,11.384336,3.7539059999999997,454300
2000-02-02,11.327414,11.469717999999999,11.298953,11.441257,3.772676,274200
2000-02-03,11.441257,11.498178,11.327414,11.412796,3.763291,227500
2000-02-04,11.355874,11.441257,11.298953,11.441257,3.772676,209700
2000-02-07,11.384336,11.469717999999999,11.384336,11.384336,3.7539059999999997,281700
2000-02-08,11.384336,11.441257,11.355874,11.412796,3.763291,315300
2000-02-09,11.384336,11.5551,11.355874,11.384336,3.7539059999999997,211400
2000-02-10,11.441257,11.469717999999999,11.384336,11.412796,3.763291,158700
2000-02-11,11.384336,11.412796,11.270491999999999,11.270491999999999,3.716367,247700
2000-02-14,11.156649,11.185108999999999,11.042805,11.071266,3.6506730000000003,220200
